mesurement	 time stamp	N1S0	N3P0	 Ntot	ex.rate	time stamp 2		# AOM frequency A	# AOM frequency B	# Zeeman shift (Hz)	# fHgAOM (Hz)	# drift rate A	# drift rate B
1333.000	3512977624.597	994.739	98002447.739	98003033.895	98017760.000	98017500.000	196005481.634	-1172.311	-0.025	-0.106	1.000	1.000	1.977	0.414	0.000	1333.000	3512977624.597	609.613	271.334	880.946	0.308
1334.000	3512977626.098	994.739	98002447.739	98003036.132	98017760.000	98017500.000	196005481.634	-1172.311	-0.025	0.007	1.000	1.000	1.977	2.231	2.238	1334.000	3512977626.098	762.127	134.483	896.610	0.150
1335.000	3512977627.598	994.739	98002447.739	98003036.132	98017760.000	98017500.000	196005483.872	-1176.786	-0.025	0.007	1.000	1.000	1.977	2.231	0.000	1335.000	3512977627.598	682.651	326.291	1008.942	0.323
1336.000	3512977629.097	1074.713	98002446.176	98003036.132	98017760.000	98017500.000	196005483.872	-1176.786	-0.086	0.007	1.000	1.000	-1.477	2.231	-1.564	1336.000	3512977629.097	938.750	135.963	1074.713	0.127
1337.000	3512977630.597	1074.713	98002446.176	98003036.132	98017760.000	98017500.000	196005482.308	-1179.913	-0.086	0.007	1.000	1.000	-1.477	2.231	0.000	1337.000	3512977630.597	842.668	105.771	948.439	0.112
1338.000	3512977632.097	1074.713	98002446.176	98003034.147	98017760.000	98017500.000	196005482.308	-1179.913	-0.086	-0.145	1.000	1.000	-1.477	-1.841	-1.985	1338.000	3512977632.097	726.873	189.046	915.919	0.206
1339.000	3512977633.597	1074.713	98002446.176	98003034.147	98017760.000	98017500.000	196005480.322	-1175.943	-0.086	-0.145	1.000	1.000	-1.477	-1.841	0.000	1339.000	3512977633.597	721.234	278.240	999.474	0.278
1340.000	3512977635.097	1003.910	98002446.910	98003034.147	98017760.000	98017500.000	196005480.322	-1175.943	-0.153	-0.145	1.000	1.000	0.887	-1.841	0.734	1340.000	3512977635.097	701.299	302.611	1003.910	0.301
1341.000	3512977636.597	1003.910	98002446.910	98003034.147	98017760.000	98017500.000	196005481.056	-1174.475	-0.153	-0.145	1.000	1.000	0.887	-1.841	0.000	1341.000	3512977636.597	593.007	326.587	919.594	0.355
1342.000	3512977638.097	1003.910	98002446.910	98003034.306	98017760.000	98017500.000	196005481.056	-1174.475	-0.153	-0.056	1.000	1.000	0.887	0.215	0.159	1342.000	3512977638.097	679.054	264.427	943.481	0.280
1343.000	3512977639.598	1003.910	98002446.910	98003034.306	98017760.000	98017500.000	196005481.216	-1174.793	-0.153	-0.056	1.000	1.000	0.887	0.215	0.000	1343.000	3512977639.598	821.090	232.262	1053.352	0.220
1344.000	3512977641.097	1132.921	98002446.105	98003034.306	98017760.000	98017500.000	196005481.216	-1174.793	-0.104	-0.056	1.000	1.000	-0.700	0.215	-0.804	1344.000	3512977641.097	800.710	332.211	1132.921	0.293
1345.000	3512977642.598	1132.921	98002446.105	98003034.306	98017760.000	98017500.000	196005480.411	-1176.401	-0.104	-0.056	1.000	1.000	-0.700	0.215	0.000	1345.000	3512977642.598	716.395	182.238	898.632	0.203
1346.000	3512977644.098	1132.921	98002446.105	98003034.884	98017760.000	98017500.000	196005480.411	-1176.401	-0.104	-0.102	1.000	1.000	-0.700	0.680	0.578	1346.000	3512977644.098	704.140	271.728	975.868	0.278
1347.000	3512977645.599	1132.921	98002446.105	98003034.884	98017760.000	98017500.000	196005480.990	-1177.558	-0.104	-0.102	1.000	1.000	-0.700	0.680	0.000	1347.000	3512977645.599	685.981	395.456	1081.437	0.366
1348.000	3512977647.098	1141.949	98002446.725	98003034.884	98017760.000	98017500.000	196005480.990	-1177.558	-0.087	-0.102	1.000	1.000	0.707	0.680	0.620	1348.000	3512977647.098	864.202	277.747	1141.949	0.243
1349.000	3512977648.598	1141.949	98002446.725	98003034.884	98017760.000	98017500.000	196005481.610	-1176.318	-0.087	-0.102	1.000	1.000	0.707	0.680	0.000	1349.000	3512977648.598	835.032	215.686	1050.717	0.205
1350.000	3512977650.098	1141.949	98002446.725	98003033.591	98017760.000	98017500.000	196005481.610	-1176.318	-0.087	-0.148	1.000	1.000	0.707	-1.145	-1.293	1350.000	3512977650.098	804.706	317.904	1122.611	0.283
1351.000	3512977651.598	1141.949	98002446.725	98003033.591	98017760.000	98017500.000	196005480.316	-1173.731	-0.087	-0.148	1.000	1.000	0.707	-1.145	0.000	1351.000	3512977651.598	856.122	302.414	1158.535	0.261
1352.000	3512977653.098	1041.102	98002447.337	98003033.591	98017760.000	98017500.000	196005480.316	-1173.731	-0.116	-0.148	1.000	1.000	0.728	-1.145	0.612	1352.000	3512977653.098	738.195	302.907	1041.102	0.291
1353.000	3512977654.597	1041.102	98002447.337	98003033.591	98017760.000	98017500.000	196005480.928	-1172.507	-0.116	-0.148	1.000	1.000	0.728	-1.145	0.000	1353.000	3512977654.597	732.823	415.288	1148.111	0.362
1354.000	3512977656.097	1041.102	98002447.337	98003033.750	98017760.000	98017500.000	196005480.928	-1172.507	-0.116	-0.121	1.000	1.000	0.728	0.280	0.159	1354.000	3512977656.097	828.416	91.365	919.781	0.099
1355.000	3512977657.597	1041.102	98002447.337	98003033.750	98017760.000	98017500.000	196005481.087	-1172.825	-0.116	-0.121	1.000	1.000	0.728	0.280	0.000	1355.000	3512977657.597	829.348	293.534	1122.882	0.261
1356.000	3512977659.098	1081.521	98002444.722	98003033.750	98017760.000	98017500.000	196005481.087	-1172.825	-0.162	-0.121	1.000	1.000	-2.453	0.280	-2.615	1356.000	3512977659.098	750.494	331.027	1081.521	0.306
1357.000	3512977660.598	1081.521	98002444.722	98003033.750	98017760.000	98017500.000	196005478.472	-1178.055	-0.162	-0.121	1.000	1.000	-2.453	0.280	0.000	1357.000	3512977660.598	845.998	49.728	895.726	0.056
1358.000	3512977662.098	1081.521	98002444.722	98003034.021	98017760.000	98017500.000	196005478.472	-1178.055	-0.162	-0.146	1.000	1.000	-2.453	0.418	0.271	1358.000	3512977662.098	661.072	436.206	1097.278	0.398
1359.000	3512977663.599	1081.521	98002444.722	98003034.021	98017760.000	98017500.000	196005478.744	-1178.598	-0.162	-0.146	1.000	1.000	-2.453	0.418	0.000	1359.000	3512977663.599	876.501	180.165	1056.667	0.171
1360.000	3512977665.097	1138.235	98002447.940	98003034.021	98017760.000	98017500.000	196005478.744	-1178.598	0.020	-0.146	1.000	1.000	3.198	0.418	3.218	1360.000	3512977665.097	868.776	269.459	1138.235	0.237
1361.000	3512977666.598	1138.235	98002447.940	98003034.021	98017760.000	98017500.000	196005481.961	-1172.162	0.020	-0.146	1.000	1.000	3.198	0.418	0.000	1361.000	3512977666.598	687.224	340.598	1027.822	0.331
1362.000	3512977668.098	1138.235	98002447.940	98003034.610	98017760.000	98017500.000	196005481.961	-1172.162	0.020	-0.030	1.000	1.000	3.198	0.619	0.589	1362.000	3512977668.098	952.070	152.341	1104.411	0.138
1363.000	3512977669.598	1138.235	98002447.940	98003034.610	98017760.000	98017500.000	196005482.550	-1173.340	0.020	-0.030	1.000	1.000	3.198	0.619	0.000	1363.000	3512977669.598	605.705	499.155	1104.861	0.452
1364.000	3512977671.098	1084.372	98002445.985	98003034.610	98017760.000	98017500.000	196005482.550	-1173.340	-0.146	-0.030	1.000	1.000	-1.809	0.619	-1.955	1364.000	3512977671.098	889.111	195.262	1084.372	0.180
1365.000	3512977672.598	1084.372	98002445.985	98003034.610	98017760.000	98017500.000	196005480.595	-1177.250	-0.146	-0.030	1.000	1.000	-1.809	0.619	0.000	1365.000	3512977672.598	694.550	187.664	882.214	0.213
1366.000	3512977674.098	1084.372	98002445.985	98003031.871	98017760.000	98017500.000	196005480.595	-1177.250	-0.146	-0.199	1.000	1.000	-1.809	-2.541	-2.739	1366.000	3512977674.098	811.899	181.646	993.545	0.183
1367.000	3512977675.598	1084.372	98002445.985	98003031.871	98017760.000	98017500.000	196005477.856	-1171.771	-0.146	-0.199	1.000	1.000	-1.809	-2.541	0.000	1367.000	3512977675.598	916.017	331.224	1247.241	0.266
1368.000	3512977677.098	1200.424	98002445.600	98003031.871	98017760.000	98017500.000	196005477.856	-1171.771	-0.105	-0.199	1.000	1.000	-0.280	-2.541	-0.385	1368.000	3512977677.098	682.029	518.395	1200.424	0.432
1369.000	3512977678.598	1200.424	98002445.600	98003031.871	98017760.000	98017500.000	196005477.471	-1172.541	-0.105	-0.199	1.000	1.000	-0.280	-2.541	0.000	1369.000	3512977678.598	780.198	248.640	1028.838	0.242
1370.000	3512977680.099	1200.424	98002445.600	98003033.283	98017760.000	98017500.000	196005477.471	-1172.541	-0.105	-0.143	1.000	1.000	-0.280	1.555	1.412	1370.000	3512977680.099	875.569	88.109	963.678	0.091
1371.000	3512977681.598	1200.424	98002445.600	98003033.283	98017760.000	98017500.000	196005478.883	-1175.365	-0.105	-0.143	1.000	1.000	-0.280	1.555	0.000	1371.000	3512977681.598	912.998	308.728	1221.726	0.253
1372.000	3512977683.098	1112.379	98002444.117	98003033.283	98017760.000	98017500.000	196005478.883	-1175.365	-0.078	-0.143	1.000	1.000	-1.405	1.555	-1.483	1372.000	3512977683.098	847.064	265.315	1112.379	0.239
1373.000	3512977684.598	1112.379	98002444.117	98003033.283	98017760.000	98017500.000	196005477.400	-1178.330	-0.078	-0.143	1.000	1.000	-1.405	1.555	0.000	1373.000	3512977684.598	969.031	107.547	1076.578	0.100
1374.000	3512977686.099	1112.379	98002444.117	98003033.158	98017760.000	98017500.000	196005477.400	-1178.330	-0.078	0.008	1.000	1.000	-1.405	-0.133	-0.125	1374.000	3512977686.099	614.541	340.795	955.336	0.357
1375.000	3512977687.598	1112.379	98002444.117	98003033.158	98017760.000	98017500.000	196005477.275	-1178.081	-0.078	0.008	1.000	1.000	-1.405	-0.133	0.000	1375.000	3512977687.598	816.250	252.488	1068.739	0.236
1376.000	3512977689.098	1150.903	98002446.458	98003033.158	98017760.000	98017500.000	196005477.275	-1178.081	-0.061	0.008	1.000	1.000	2.401	-0.133	2.341	1376.000	3512977689.098	796.492	354.411	1150.903	0.308
1377.000	3512977690.598	1150.903	98002446.458	98003033.158	98017760.000	98017500.000	196005479.616	-1173.399	-0.061	0.008	1.000	1.000	2.401	-0.133	0.000	1377.000	3512977690.598	707.337	303.696	1011.033	0.300
1378.000	3512977692.098	1150.903	98002446.458	98003033.697	98017760.000	98017500.000	196005479.616	-1173.399	-0.061	-0.131	1.000	1.000	2.401	0.670	0.540	1378.000	3512977692.098	831.480	83.571	915.050	0.091
1379.000	3512977693.598	1150.903	98002446.458	98003033.697	98017760.000	98017500.000	196005480.156	-1174.478	-0.061	-0.131	1.000	1.000	2.401	0.670	0.000	1379.000	3512977693.598	740.859	354.214	1095.073	0.323
1380.000	3512977695.098	1016.914	98002444.431	98003033.697	98017760.000	98017500.000	196005480.156	-1174.478	-0.073	-0.131	1.000	1.000	-1.955	0.670	-2.027	1380.000	3512977695.098	765.412	251.502	1016.914	0.247
1381.000	3512977696.598	1016.914	98002444.431	98003033.697	98017760.000	98017500.000	196005478.128	-1178.533	-0.073	-0.131	1.000	1.000	-1.955	0.670	0.000	1381.000	3512977696.598	959.796	162.899	1122.694	0.145
1382.000	3512977698.099	1016.914	98002444.431	98003032.949	98017760.000	98017500.000	196005478.128	-1178.533	-0.073	-0.037	1.000	1.000	-1.955	-0.712	-0.749	1382.000	3512977698.099	746.098	267.880	1013.979	0.264
1383.000	3512977699.598	1016.914	98002444.431	98003032.949	98017760.000	98017500.000	196005477.380	-1177.035	-0.073	-0.037	1.000	1.000	-1.955	-0.712	0.000	1383.000	3512977699.598	878.766	245.483	1124.249	0.218
1384.000	3512977701.098	1105.220	98002445.456	98003032.949	98017760.000	98017500.000	196005477.380	-1177.035	-0.089	-0.037	1.000	1.000	1.114	-0.712	1.025	1384.000	3512977701.098	841.780	263.440	1105.220	0.238
1385.000	3512977702.598	1105.220	98002445.456	98003032.949	98017760.000	98017500.000	196005478.404	-1174.986	-0.089	-0.037	1.000	1.000	1.114	-0.712	0.000	1385.000	3512977702.598	899.767	264.427	1164.194	0.227
1386.000	3512977704.098	1105.220	98002445.456	98003033.059	98017760.000	98017500.000	196005478.404	-1174.986	-0.089	-0.076	1.000	1.000	1.114	0.187	0.111	1386.000	3512977704.098	904.873	156.584	1061.457	0.148
1387.000	3512977705.598	1105.220	98002445.456	98003033.059	98017760.000	98017500.000	196005478.515	-1175.207	-0.089	-0.076	1.000	1.000	1.114	0.187	0.000	1387.000	3512977705.598	903.585	187.368	1090.953	0.172
1388.000	3512977707.099	1185.205	98002444.639	98003033.059	98017760.000	98017500.000	196005478.515	-1175.207	-0.072	-0.076	1.000	1.000	-0.744	0.187	-0.816	1388.000	3512977707.099	902.031	283.174	1185.205	0.239
1389.000	3512977708.599	1185.205	98002444.639	98003033.059	98017760.000	98017500.000	196005477.699	-1176.840	-0.072	-0.076	1.000	1.000	-0.744	0.187	0.000	1389.000	3512977708.599	867.444	204.635	1072.078	0.191
1390.000	3512977710.099	1185.205	98002444.639	98003033.595	98017760.000	98017500.000	196005477.699	-1176.840	-0.072	-0.092	1.000	1.000	-0.744	0.628	0.536	1390.000	3512977710.099	588.389	438.475	1026.865	0.427
1391.000	3512977711.599	1185.205	98002444.639	98003033.595	98017760.000	98017500.000	196005478.235	-1177.912	-0.072	-0.092	1.000	1.000	-0.744	0.628	0.000	1391.000	3512977711.599	752.581	301.723	1054.304	0.286
1392.000	3512977713.098	1125.057	98002446.781	98003033.595	98017760.000	98017500.000	196005478.235	-1177.912	-0.066	-0.092	1.000	1.000	2.208	0.628	2.142	1392.000	3512977713.098	1002.020	123.037	1125.057	0.109
1393.000	3512977714.598	1125.057	98002446.781	98003033.595	98017760.000	98017500.000	196005480.377	-1173.628	-0.066	-0.092	1.000	1.000	2.208	0.628	0.000	1393.000	3512977714.598	743.834	247.259	991.093	0.249
1394.000	3512977716.099	1125.057	98002446.781	98003031.756	98017760.000	98017500.000	196005480.377	-1173.628	-0.066	-0.186	1.000	1.000	2.208	-1.653	-1.839	1394.000	3512977716.099	1008.325	96.299	1104.624	0.087
1395.000	3512977717.598	1125.057	98002446.781	98003031.756	98017760.000	98017500.000	196005478.538	-1169.950	-0.066	-0.186	1.000	1.000	2.208	-1.653	0.000	1395.000	3512977717.598	1092.508	71.040	1163.548	0.061
1396.000	3512977719.099	1112.892	98002445.167	98003031.756	98017760.000	98017500.000	196005478.538	-1169.950	-0.097	-0.186	1.000	1.000	-1.518	-1.653	-1.614	1396.000	3512977719.099	811.366	301.526	1112.892	0.271
1397.000	3512977720.598	1112.892	98002445.167	98003031.756	98017760.000	98017500.000	196005476.923	-1173.178	-0.097	-0.186	1.000	1.000	-1.518	-1.653	0.000	1397.000	3512977720.598	888.179	296.296	1184.475	0.250
1398.000	3512977722.099	1112.892	98002445.167	98003033.618	98017760.000	98017500.000	196005476.923	-1173.178	-0.097	-0.101	1.000	1.000	-1.518	1.962	1.861	1398.000	3512977722.099	737.085	190.131	927.216	0.205
1399.000	3512977723.599	1112.892	98002445.167	98003033.618	98017760.000	98017500.000	196005478.785	-1176.901	-0.097	-0.101	1.000	1.000	-1.518	1.962	0.000	1399.000	3512977723.599	778.466	338.920	1117.386	0.303
1400.000	3512977725.098	1260.813	98002444.635	98003033.618	98017760.000	98017500.000	196005478.785	-1176.901	-0.111	-0.101	1.000	1.000	-0.422	1.962	-0.533	1400.000	3512977725.098	1031.413	229.400	1260.813	0.182
1401.000	3512977726.598	1260.813	98002444.635	98003033.618	98017760.000	98017500.000	196005478.252	-1177.966	-0.111	-0.101	1.000	1.000	-0.422	1.962	0.000	1401.000	3512977726.598	914.952	132.115	1047.066	0.126
1402.000	3512977728.098	1260.813	98002444.635	98003032.351	98017760.000	98017500.000	196005478.252	-1177.966	-0.111	-0.132	1.000	1.000	-0.422	-1.135	-1.267	1402.000	3512977728.098	696.015	372.270	1068.285	0.348
1403.000	3512977729.598	1260.813	98002444.635	98003032.351	98017760.000	98017500.000	196005476.986	-1175.433	-0.111	-0.132	1.000	1.000	-0.422	-1.135	0.000	1403.000	3512977729.598	987.191	46.768	1033.959	0.045
1404.000	3512977731.098	1103.060	98002446.658	98003032.351	98017760.000	98017500.000	196005476.986	-1175.433	-0.055	-0.132	1.000	1.000	2.078	-1.135	2.024	1404.000	3512977731.098	783.084	319.976	1103.060	0.290
1405.000	3512977732.600	1103.060	98002446.658	98003032.351	98017760.000	98017500.000	196005479.010	-1171.385	-0.055	-0.132	1.000	1.000	2.078	-1.135	0.000	1405.000	3512977732.600	740.548	337.934	1078.482	0.313
1406.000	3512977734.104	1103.060	98002446.658	98003034.686	98017760.000	98017500.000	196005479.010	-1171.385	-0.055	0.045	1.000	1.000	2.078	2.289	2.335	1406.000	3512977734.104	988.301	136.160	1124.461	0.121
1407.000	3512977735.599	1103.060	98002446.658	98003034.686	98017760.000	98017500.000	196005481.344	-1176.055	-0.055	0.045	1.000	1.000	2.078	2.289	0.000	1407.000	3512977735.599	921.390	358.555	1279.945	0.280
1408.000	3512977737.099	1170.725	98002444.811	98003034.686	98017760.000	98017500.000	196005481.344	-1176.055	-0.050	0.045	1.000	1.000	-1.798	2.289	-1.847	1408.000	3512977737.099	1072.749	97.976	1170.725	0.084
1409.000	3512977738.599	1170.725	98002444.811	98003034.686	98017760.000	98017500.000	196005479.497	-1179.749	-0.050	0.045	1.000	1.000	-1.798	2.289	0.000	1409.000	3512977738.599	953.313	133.693	1087.007	0.123
1410.000	3512977740.098	1170.725	98002444.811	98003032.791	98017760.000	98017500.000	196005479.497	-1179.749	-0.050	-0.058	1.000	1.000	-1.798	-1.837	-1.894	1410.000	3512977740.098	651.438	304.091	955.529	0.318
1411.000	3512977741.599	1170.725	98002444.811	98003032.791	98017760.000	98017500.000	196005477.603	-1175.960	-0.050	-0.058	1.000	1.000	-1.798	-1.837	0.000	1411.000	3512977741.599	1034.832	140.403	1175.234	0.119
1412.000	3512977743.099	979.583	98002446.581	98003032.791	98017760.000	98017500.000	196005477.603	-1175.960	-0.056	-0.058	1.000	1.000	1.826	-1.837	1.769	1412.000	3512977743.099	616.095	363.488	979.583	0.371
1413.000	3512977744.599	979.583	98002446.581	98003032.791	98017760.000	98017500.000	196005479.372	-1172.422	-0.056	-0.058	1.000	1.000	1.826	-1.837	0.000	1413.000	3512977744.599	876.368	365.560	1241.928	0.294
1414.000	3512977746.098	979.583	98002446.581	98003035.095	98017760.000	98017500.000	196005479.372	-1172.422	-0.056	-0.049	1.000	1.000	1.826	2.352	2.303	1414.000	3512977746.098	761.017	299.848	1060.865	0.283
1415.000	3512977747.598	979.583	98002446.581	98003035.095	98017760.000	98017500.000	196005481.675	-1177.028	-0.056	-0.049	1.000	1.000	1.826	2.352	0.000	1415.000	3512977747.598	808.969	367.928	1176.897	0.313
1416.000	3512977749.098	1271.834	98002446.482	98003035.095	98017760.000	98017500.000	196005481.675	-1177.028	0.010	-0.049	1.000	1.000	-0.109	2.352	-0.099	1416.000	3512977749.098	909.135	362.699	1271.834	0.285
1417.000	3512977750.599	1271.834	98002446.482	98003035.095	98017760.000	98017500.000	196005481.576	-1177.226	0.010	-0.049	1.000	1.000	-0.109	2.352	0.000	1417.000	3512977750.599	871.395	326.291	1197.686	0.272
1418.000	3512977752.099	1271.834	98002446.482	98003034.866	98017760.000	98017500.000	196005481.576	-1177.226	0.010	0.027	1.000	1.000	-0.109	-0.257	-0.229	1418.000	3512977752.099	854.568	64.528	919.096	0.070
1419.000	3512977753.599	1271.834	98002446.482	98003034.866	98017760.000	98017500.000	196005481.347	-1176.768	0.010	0.027	1.000	1.000	-0.109	-0.257	0.000	1419.000	3512977753.599	590.654	441.238	1031.892	0.428
1420.000	3512977755.099	1193.000	98002444.467	98003034.866	98017760.000	98017500.000	196005481.347	-1176.768	-0.124	0.027	1.000	1.000	-1.891	-0.257	-2.014	1420.000	3512977755.099	941.991	251.008	1193.000	0.210
1421.000	3512977756.599	1193.000	98002444.467	98003034.866	98017760.000	98017500.000	196005479.333	-1180.797	-0.124	0.027	1.000	1.000	-1.891	-0.257	0.000	1421.000	3512977756.599	1068.043	177.995	1246.038	0.143
1422.000	3512977758.099	1193.000	98002444.467	98003032.758	98017760.000	98017500.000	196005479.333	-1180.797	-0.124	-0.076	1.000	1.000	-1.891	-2.031	-2.107	1422.000	3512977758.099	712.354	394.864	1107.219	0.357
1423.000	3512977759.599	1193.000	98002444.467	98003032.758	98017760.000	98017500.000	196005477.226	-1176.582	-0.124	-0.076	1.000	1.000	-1.891	-2.031	0.000	1423.000	3512977759.599	1147.830	186.678	1334.507	0.140
1424.000	3512977761.099	1244.923	98002446.479	98003032.758	98017760.000	98017500.000	196005477.226	-1176.582	0.013	-0.076	1.000	1.000	1.999	-2.031	2.012	1424.000	3512977761.099	831.213	413.710	1244.923	0.332
